2024/06/11 13:02:31.527 => OpenSerial: Com=11 BaudRate=256000, Success=1
2024/06/11 13:02:31.534 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/11 13:02:31.534 => protocol version = 1, send_recv buffer size = 64
2024/06/11 13:02:31.685 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/11 13:02:31.685 => protocol version = 1, send_recv buffer size = 64
2024/06/11 13:02:31.694 => CRadarProtocolDevice::UpdateVersion: CMDID(0x0000) Success
2024/06/11 13:02:31.694 => GetVersion Return: v1.4.4_32772.0
2024/06/11 13:02:32.547 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/11 13:02:32.547 => protocol version = 1, send_recv buffer size = 64
2024/06/11 13:02:32.706 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/11 13:02:32.706 => protocol version = 1, send_recv buffer size = 64
2024/06/11 13:02:33.245 => CRadarProtocolDevice::SendCommand: CMDID(0x0062) Success
2024/06/11 13:02:33.251 => CRadarProtocolDevice::CloseCmdMode: CMDID(0x00FE) Success
2024/06/11 13:02:33.261 => thread create success, thread handle=0x00000624, id=18044, name=ABDData
2024/06/11 13:02:33.262 => thread information, name=ABDData, tid=18044(0x0000467c)
2024/06/11 13:17:47.044 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:47.144 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:47.244 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:47.344 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:47.444 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:47.545 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:47.645 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:47.744 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:47.844 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:47.944 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:48.044 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:48.144 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:48.244 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:48.344 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:48.444 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:48.544 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:48.645 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:48.744 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:48.845 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:48.944 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:49.045 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:49.145 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:49.244 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:49.345 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:49.445 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:49.545 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:49.644 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:49.744 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:49.844 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:49.945 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:50.045 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:50.145 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:50.245 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:50.344 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:50.444 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:50.544 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:50.645 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:50.745 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:50.845 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:50.944 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:51.044 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:51.145 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:51.245 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:51.344 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:51.444 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:51.545 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:51.644 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:51.744 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:51.844 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:51.945 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:52.044 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:52.144 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:52.244 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:52.344 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:52.444 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:52.545 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:52.644 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:52.744 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:52.845 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:52.944 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:53.044 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:53.144 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:53.244 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:53.345 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:53.444 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:53.544 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:53.644 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:53.744 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:53.844 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:53.944 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:54.045 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:54.144 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:54.244 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:54.344 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:54.443 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:54.543 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:54.645 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:54.744 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:54.845 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:54.945 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:55.044 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:55.144 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:55.244 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:55.344 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:55.444 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:55.545 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:55.644 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:55.745 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:55.844 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:55.944 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:56.043 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:56.143 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:56.245 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:56.344 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:56.444 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:56.543 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:56.643 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:56.745 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:56.844 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:56.943 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:57.044 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:57.144 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:57.244 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:57.344 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:57.443 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:57.544 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:57.643 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:57.744 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:57.844 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:57.943 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:58.043 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:58.144 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:58.243 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:58.344 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:58.443 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:58.544 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:58.643 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:58.744 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:58.843 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:58.943 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:59.043 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:59.143 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:59.244 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:59.343 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:59.443 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:59.543 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:59.643 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:59.743 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:59.844 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:17:59.944 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:00.043 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:00.144 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:00.244 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:00.344 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:00.443 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:00.543 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:00.644 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:00.744 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:00.843 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:00.943 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:01.044 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:01.143 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:01.244 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:01.344 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:01.444 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:01.544 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:01.644 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:01.743 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:01.843 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:01.944 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:02.043 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:02.144 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:02.244 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:02.344 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:02.443 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:02.543 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:02.644 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:02.744 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:02.843 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:02.943 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:03.043 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:03.143 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:03.243 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:03.343 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:03.443 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:03.543 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:03.644 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:03.743 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:03.844 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:03.943 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:04.043 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:04.143 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:04.243 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:04.343 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:04.444 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:04.543 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:04.643 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:04.743 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:04.843 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:04.943 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:05.043 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:05.143 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:05.243 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:05.344 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:05.443 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:05.543 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:05.643 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:05.743 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:05.843 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:05.943 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:06.043 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:06.143 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:06.243 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:06.343 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:06.443 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:06.543 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:06.643 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:06.744 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:06.844 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:06.944 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:07.043 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:07.143 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:07.243 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:07.344 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:07.443 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:07.544 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:07.644 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:07.743 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:07.843 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:07.943 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:08.043 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:08.144 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:08.244 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:08.343 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:08.444 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:08.543 => State=0, M_D=075, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:18:08.621 => prepare exit thread..., name=ABDData, tid=15808(0x00003dc0)
2024/06/11 13:18:08.641 => thread exit, name=ABDData, tid=15808(0x00003dc0)
2024/06/11 13:18:08.642 => thread exit over, name=ABDData, tid=15808(0x00003dc0)
2024/06/11 13:18:08.642 => Cancel Read Data
2024/06/11 13:34:30.367 => Cancel Read Data
2024/06/11 13:34:31.323 => OpenSerial: Com=11 BaudRate=256000, Success=1
2024/06/11 13:34:31.329 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/11 13:34:31.329 => protocol version = 1, send_recv buffer size = 64
2024/06/11 13:34:31.485 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/11 13:34:31.485 => protocol version = 1, send_recv buffer size = 64
2024/06/11 13:34:31.503 => CRadarProtocolDevice::UpdateVersion: CMDID(0x0000) Success
2024/06/11 13:34:31.503 => GetVersion Return: v1.4.4_32772.0
2024/06/11 13:34:32.182 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/11 13:34:32.182 => protocol version = 1, send_recv buffer size = 64
2024/06/11 13:34:32.341 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/11 13:34:32.341 => protocol version = 1, send_recv buffer size = 64
2024/06/11 13:34:32.883 => CRadarProtocolDevice::SendCommand: CMDID(0x0062) Success
2024/06/11 13:34:32.889 => CRadarProtocolDevice::CloseCmdMode: CMDID(0x00FE) Success
2024/06/11 13:34:32.895 => thread create success, thread handle=0x0000065c, id=10740, name=ABDData
2024/06/11 13:34:32.896 => thread information, name=ABDData, tid=10740(0x000029f4)
2024/06/11 13:34:32.908 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:34:33.008 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:34:33.108 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:34:33.208 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:34:33.308 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:34:33.409 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:34:33.508 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:34:33.609 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:34:33.708 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:34:33.808 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:34:33.908 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:34:34.008 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:34:34.108 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:34:34.208 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:34:34.308 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:34:34.408 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:34:34.508 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:34:34.608 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:34:34.708 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:34:34.808 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:34:34.908 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:34:35.008 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:34:35.108 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:34:35.208 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
